datetime,power
2023-12-13 21:35:04+00:00,3.32469
2023-12-13 21:35:05+00:00,3.261389
2023-12-13 21:35:06+00:00,3.271316
2023-12-13 21:35:07+00:00,3.319757
2023-12-13 21:35:08+00:00,3.514017
2023-12-13 21:35:09+00:00,5.236857
2023-12-13 21:35:10+00:00,5.197943
2023-12-13 21:35:11+00:00,5.125582
2023-12-13 21:35:12+00:00,5.251021
2023-12-13 21:35:13+00:00,5.118515
2023-12-13 21:35:14+00:00,5.208294
2023-12-13 21:35:15+00:00,5.178576
2023-12-13 21:35:16+00:00,5.136574
2023-12-13 21:35:17+00:00,5.239179
2023-12-13 21:35:18+00:00,5.098881
2023-12-13 21:35:19+00:00,5.248545
2023-12-13 21:35:20+00:00,5.114251
2023-12-13 21:35:21+00:00,5.213324
2023-12-13 21:35:22+00:00,5.161422
2023-12-13 21:35:23+00:00,5.162395
2023-12-13 21:35:24+00:00,5.211722
2023-12-13 21:35:25+00:00,5.11489
2023-12-13 21:35:26+00:00,5.248599
2023-12-13 21:35:27+00:00,5.095921
2023-12-13 21:35:28+00:00,5.239161
2023-12-13 21:35:29+00:00,5.12326
2023-12-13 21:35:30+00:00,5.193968
2023-12-13 21:35:31+00:00,4.636571
2023-12-13 21:35:32+00:00,3.257057
2023-12-13 21:35:33+00:00,3.325369
2023-12-13 21:35:34+00:00,3.23846
2023-12-13 21:35:35+00:00,3.326538
2023-12-13 21:35:36+00:00,3.251363
2023-12-13 21:35:37+00:00,3.301271
2023-12-13 21:35:38+00:00,3.287365
2023-12-13 21:35:39+00:00,3.261724
2023-12-13 21:35:40+00:00,3.320929
2023-12-13 21:35:41+00:00,3.239395
2023-12-13 21:35:42+00:00,3.333768
2023-12-13 21:35:43+00:00,3.243876
2023-12-13 21:35:44+00:00,3.311049
2023-12-13 21:35:45+00:00,3.270032
2023-12-13 21:35:46+00:00,3.275819
2023-12-13 21:35:47+00:00,3.312262
2023-12-13 21:35:48+00:00,3.243837
2023-12-13 21:35:49+00:00,3.324801
2023-12-13 21:35:50+00:00,3.25877
2023-12-13 21:35:51+00:00,3.287382
2023-12-13 21:35:52+00:00,3.860278
2023-12-13 21:35:53+00:00,5.132523
2023-12-13 21:35:54+00:00,5.260557
2023-12-13 21:35:55+00:00,5.114263
2023-12-13 21:35:56+00:00,5.218928
2023-12-13 21:35:57+00:00,5.181298
2023-12-13 21:35:58+00:00,5.136972
2023-12-13 21:35:59+00:00,5.242742
2023-12-13 21:36:00+00:00,5.106391
2023-12-13 21:36:01+00:00,5.210891
2023-12-13 21:36:02+00:00,5.191517
2023-12-13 21:36:03+00:00,5.113571
2023-12-13 21:36:04+00:00,5.240868
2023-12-13 21:36:05+00:00,5.146375
2023-12-13 21:36:06+00:00,5.146892
2023-12-13 21:36:07+00:00,5.234515
2023-12-13 21:36:08+00:00,5.140156
2023-12-13 21:36:09+00:00,5.139117
2023-12-13 21:36:10+00:00,5.221244
2023-12-13 21:36:11+00:00,5.193921
2023-12-13 21:36:12+00:00,5.126823
2023-12-13 21:36:13+00:00,5.155137
2023-12-13 21:36:14+00:00,5.209222
2023-12-13 21:36:15+00:00,4.455151
2023-12-13 21:36:16+00:00,3.263032
2023-12-13 21:36:17+00:00,3.255842
2023-12-13 21:36:18+00:00,3.278777
2023-12-13 21:36:19+00:00,3.306465
2023-12-13 21:36:20+00:00,3.290606
2023-12-13 21:36:21+00:00,3.257699
2023-12-13 21:36:22+00:00,3.268953
2023-12-13 21:36:23+00:00,3.320891
2023-12-13 21:36:24+00:00,3.268658
2023-12-13 21:36:25+00:00,3.262361
2023-12-13 21:36:26+00:00,3.324116
2023-12-13 21:36:27+00:00,3.235609
2023-12-13 21:36:28+00:00,3.328982
2023-12-13 21:36:29+00:00,3.237566
2023-12-13 21:36:30+00:00,3.325799
2023-12-13 21:36:31+00:00,3.245304
2023-12-13 21:36:32+00:00,3.316946
2023-12-13 21:36:33+00:00,3.248504
2023-12-13 21:36:34+00:00,3.313807
2023-12-13 21:36:35+00:00,3.255114
2023-12-13 21:36:36+00:00,3.956185
2023-12-13 21:36:37+00:00,5.15526
2023-12-13 21:36:38+00:00,5.207669
2023-12-13 21:36:39+00:00,5.168439
2023-12-13 21:36:40+00:00,5.174216
2023-12-13 21:36:41+00:00,5.190825
2023-12-13 21:36:42+00:00,5.152463
2023-12-13 21:36:43+00:00,5.20586
2023-12-13 21:36:44+00:00,5.142787
2023-12-13 21:36:45+00:00,5.21154
2023-12-13 21:36:46+00:00,5.128047
2023-12-13 21:36:47+00:00,5.226109
2023-12-13 21:36:48+00:00,5.113566
2023-12-13 21:36:49+00:00,5.248628
2023-12-13 21:36:50+00:00,5.095413
2023-12-13 21:36:51+00:00,5.250842
2023-12-13 21:36:52+00:00,5.097409
2023-12-13 21:36:53+00:00,5.243012
2023-12-13 21:36:54+00:00,5.115656
2023-12-13 21:36:55+00:00,5.211192
2023-12-13 21:36:56+00:00,5.163491
2023-12-13 21:36:57+00:00,5.157164
2023-12-13 21:36:58+00:00,5.21856
2023-12-13 21:36:59+00:00,4.071767
2023-12-13 21:37:00+00:00,3.327044
2023-12-13 21:37:01+00:00,3.243906
2023-12-13 21:37:02+00:00,3.302253
2023-12-13 21:37:03+00:00,3.286992
2023-12-13 21:37:04+00:00,3.250045
2023-12-13 21:37:05+00:00,3.326634
2023-12-13 21:37:06+00:00,3.245954
2023-12-13 21:37:07+00:00,3.289061
2023-12-13 21:37:08+00:00,3.304292
2023-12-13 21:37:09+00:00,3.24081
2023-12-13 21:37:10+00:00,3.321474
2023-12-13 21:37:11+00:00,3.2678
2023-12-13 21:37:12+00:00,3.259443
2023-12-13 21:37:13+00:00,3.322391
2023-12-13 21:37:14+00:00,3.246646
2023-12-13 21:37:15+00:00,3.283723
2023-12-13 21:37:16+00:00,3.311757
2023-12-13 21:37:17+00:00,3.240594
2023-12-13 21:37:18+00:00,3.304893
2023-12-13 21:37:19+00:00,3.289017
2023-12-13 21:37:20+00:00,4.100931
2023-12-13 21:37:21+00:00,5.257115
2023-12-13 21:37:22+00:00,5.151806
2023-12-13 21:37:23+00:00,5.161196
2023-12-13 21:37:24+00:00,5.240623
2023-12-13 21:37:25+00:00,5.107664
2023-12-13 21:37:26+00:00,5.216585
2023-12-13 21:37:27+00:00,5.18961
2023-12-13 21:37:28+00:00,5.126482
2023-12-13 21:37:29+00:00,5.254315
2023-12-13 21:37:30+00:00,5.108801
2023-12-13 21:37:31+00:00,5.217103
2023-12-13 21:37:32+00:00,5.178142
2023-12-13 21:37:33+00:00,5.131847
2023-12-13 21:37:34+00:00,5.244388
2023-12-13 21:37:35+00:00,5.100722
2023-12-13 21:37:36+00:00,5.229849
2023-12-13 21:37:37+00:00,5.155119
2023-12-13 21:37:38+00:00,5.161705
2023-12-13 21:37:39+00:00,5.224946
2023-12-13 21:37:40+00:00,5.10677
2023-12-13 21:37:41+00:00,5.115047
2023-12-13 21:37:42+00:00,3.241952
2023-12-13 21:37:43+00:00,3.317586
2023-12-13 21:37:44+00:00,3.261077
2023-12-13 21:37:45+00:00,3.291187
2023-12-13 21:37:46+00:00,3.286622
2023-12-13 21:37:47+00:00,3.255589
2023-12-13 21:37:48+00:00,3.290491
2023-12-13 21:37:50+00:00,3.219435
2023-12-13 21:37:51+00:00,3.305988
2023-12-13 21:37:52+00:00,3.253714
2023-12-13 21:37:53+00:00,3.326887
2023-12-13 21:37:54+00:00,3.281414
2023-12-13 21:37:55+00:00,3.307184
2023-12-13 21:37:56+00:00,3.298307
2023-12-13 21:37:57+00:00,3.290074
2023-12-13 21:37:58+00:00,3.316073
2023-12-13 21:37:59+00:00,3.273431
2023-12-13 21:38:00+00:00,3.285836
2023-12-13 21:38:01+00:00,3.217824
2023-12-13 21:38:02+00:00,3.312087
2023-12-13 21:38:03+00:00,3.219755
2023-12-13 21:38:04+00:00,3.299865
2023-12-13 21:38:05+00:00,4.494796
2023-12-13 21:38:06+00:00,5.195434
2023-12-13 21:38:07+00:00,5.158047
2023-12-13 21:38:08+00:00,5.137599
2023-12-13 21:38:09+00:00,5.202284
2023-12-13 21:38:10+00:00,5.097138
2023-12-13 21:38:11+00:00,5.23037
2023-12-13 21:38:12+00:00,5.080188
2023-12-13 21:38:13+00:00,5.225794
2023-12-13 21:38:14+00:00,5.096433
2023-12-13 21:38:15+00:00,5.197471
2023-12-13 21:38:16+00:00,5.135985
2023-12-13 21:38:17+00:00,5.151738
2023-12-13 21:38:18+00:00,5.184167
2023-12-13 21:38:19+00:00,5.106978
2023-12-13 21:38:20+00:00,5.221545
2023-12-13 21:38:21+00:00,5.082167
2023-12-13 21:38:22+00:00,5.231703
2023-12-13 21:38:23+00:00,5.086595
2023-12-13 21:38:24+00:00,5.206689
2023-12-13 21:38:25+00:00,5.133474
2023-12-13 21:38:26+00:00,5.143665
2023-12-13 21:38:27+00:00,4.446064
2023-12-13 21:38:28+00:00,3.223324
2023-12-13 21:38:29+00:00,3.312253
2023-12-13 21:38:30+00:00,3.226413
2023-12-13 21:38:31+00:00,3.28886
2023-12-13 21:38:32+00:00,3.264351
2023-12-13 21:38:33+00:00,3.244242
2023-12-13 21:38:34+00:00,3.301154
2023-12-13 21:38:35+00:00,3.219276
2023-12-13 21:38:36+00:00,3.307911
2023-12-13 21:38:37+00:00,3.228384
2023-12-13 21:38:38+00:00,3.282526
2023-12-13 21:38:39+00:00,3.263741
2023-12-13 21:38:40+00:00,3.246753
2023-12-13 21:38:41+00:00,3.295778
2023-12-13 21:38:42+00:00,3.221544
2023-12-13 21:38:43+00:00,3.313663
2023-12-13 21:38:44+00:00,3.229595
2023-12-13 21:38:45+00:00,3.307209
2023-12-13 21:38:46+00:00,3.227887
2023-12-13 21:38:47+00:00,3.283472
2023-12-13 21:38:48+00:00,3.240428
2023-12-13 21:38:49+00:00,4.638821
2023-12-13 21:38:50+00:00,5.193188
2023-12-13 21:38:51+00:00,5.128129
2023-12-13 21:38:52+00:00,5.215775
2023-12-13 21:38:53+00:00,5.092337
2023-12-13 21:38:54+00:00,5.232913
2023-12-13 21:38:55+00:00,5.083591
2023-12-13 21:38:56+00:00,5.219506
2023-12-13 21:38:57+00:00,5.115992
2023-12-13 21:38:58+00:00,5.167848
2023-12-13 21:38:59+00:00,5.160893
2023-12-13 21:39:00+00:00,5.123847
2023-12-13 21:39:01+00:00,5.203472
2023-12-13 21:39:02+00:00,5.09048
2023-12-13 21:39:03+00:00,5.227746
2023-12-13 21:39:04+00:00,5.076622
2023-12-13 21:39:05+00:00,5.232308
2023-12-13 21:39:06+00:00,5.078052
2023-12-13 21:39:07+00:00,5.229778
2023-12-13 21:39:08+00:00,5.080681
2023-12-13 21:39:09+00:00,5.224166
2023-12-13 21:39:10+00:00,5.087284
2023-12-13 21:39:11+00:00,4.371229
2023-12-13 21:39:12+00:00,3.217929
2023-12-13 21:39:13+00:00,3.289631
2023-12-13 21:39:14+00:00,3.225231
2023-12-13 21:39:15+00:00,3.284254
2023-12-13 21:39:16+00:00,3.233147
2023-12-13 21:39:17+00:00,3.270689
2023-12-13 21:39:18+00:00,3.247124
2023-12-13 21:39:19+00:00,3.254527
2023-12-13 21:39:20+00:00,3.264417
2023-12-13 21:39:21+00:00,3.238046
2023-12-13 21:39:22+00:00,3.277224
2023-12-13 21:39:23+00:00,3.222352
2023-12-13 21:39:24+00:00,3.292965
2023-12-13 21:39:25+00:00,3.212429
2023-12-13 21:39:26+00:00,3.300316
2023-12-13 21:39:27+00:00,3.208011
2023-12-13 21:39:28+00:00,3.299055
2023-12-13 21:39:29+00:00,3.211511
2023-12-13 21:39:30+00:00,3.291034
2023-12-13 21:39:31+00:00,3.226223
2023-12-13 21:39:32+00:00,3.269454
2023-12-13 21:39:33+00:00,4.828387
2023-12-13 21:39:34+00:00,5.151161
2023-12-13 21:39:35+00:00,5.201012
2023-12-13 21:39:36+00:00,5.100764
2023-12-13 21:39:37+00:00,5.228049
2023-12-13 21:39:38+00:00,5.078758
2023-12-13 21:39:39+00:00,5.222909
2023-12-13 21:39:40+00:00,5.104294
2023-12-13 21:39:41+00:00,5.179407
2023-12-13 21:39:42+00:00,5.161498
2023-12-13 21:39:43+00:00,5.117651
2023-12-13 21:39:44+00:00,5.211973
2023-12-13 21:39:45+00:00,5.080132
2023-12-13 21:39:46+00:00,5.230948
2023-12-13 21:39:47+00:00,5.076282
2023-12-13 21:39:48+00:00,5.223503
2023-12-13 21:39:49+00:00,5.086996
2023-12-13 21:39:50+00:00,5.194348
2023-12-13 21:39:51+00:00,5.116516
2023-12-13 21:39:52+00:00,5.180843
2023-12-13 21:39:53+00:00,4.379663
2023-12-13 21:39:54+00:00,3.277919
2023-12-13 21:39:55+00:00,3.2297
2023-12-13 21:39:56+00:00,3.280866
2023-12-13 21:39:57+00:00,3.214377
2023-12-13 21:39:58+00:00,3.291279
2023-12-13 21:39:59+00:00,3.200957
2023-12-13 21:40:00+00:00,3.296078
2023-12-13 21:40:01+00:00,3.202743
2023-12-13 21:40:02+00:00,3.294742
2023-12-13 21:40:03+00:00,3.210774
2023-12-13 21:40:04+00:00,3.282461
2023-12-13 21:40:05+00:00,3.225566
2023-12-13 21:40:06+00:00,3.26216
2023-12-13 21:40:07+00:00,3.248749
2023-12-13 21:40:08+00:00,3.23619
2023-12-13 21:40:09+00:00,3.279055
2023-12-13 21:40:10+00:00,3.208043
2023-12-13 21:40:11+00:00,3.294535
2023-12-13 21:40:12+00:00,3.206713
2023-12-13 21:40:13+00:00,3.316651
2023-12-13 21:40:14+00:00,3.426612
2023-12-13 21:40:15+00:00,3.407151
2023-12-13 21:40:16+00:00,3.462597
2023-12-13 21:40:17+00:00,5.00354
2023-12-13 21:40:18+00:00,5.292142
2023-12-13 21:40:19+00:00,5.218233
2023-12-13 21:40:20+00:00,5.194942
2023-12-13 21:40:21+00:00,5.29599
2023-12-13 21:40:22+00:00,5.157299
2023-12-13 21:40:23+00:00,5.269714
2023-12-13 21:40:24+00:00,5.235322
2023-12-13 21:40:25+00:00,5.176919
2023-12-13 21:40:26+00:00,5.300424
2023-12-13 21:40:27+00:00,5.154301
2023-12-13 21:40:28+00:00,5.279852
2023-12-13 21:40:29+00:00,5.20004
2023-12-13 21:40:30+00:00,5.234766
2023-12-13 21:40:31+00:00,5.245247
2023-12-13 21:40:32+00:00,5.188769
2023-12-13 21:40:33+00:00,5.278056
2023-12-13 21:40:34+00:00,5.161189
2023-12-13 21:40:35+00:00,5.29719
2023-12-13 21:40:36+00:00,5.149808
2023-12-13 21:40:37+00:00,5.301696
2023-12-13 21:40:38+00:00,5.143432
2023-12-13 21:40:39+00:00,3.478865
2023-12-13 21:40:40+00:00,3.373129
2023-12-13 21:40:41+00:00,3.474734
2023-12-13 21:40:42+00:00,3.375136
2023-12-13 21:40:43+00:00,3.464323
2023-12-13 21:40:44+00:00,3.335577
2023-12-13 21:40:45+00:00,3.433917
2023-12-13 21:40:46+00:00,3.336429
2023-12-13 21:40:47+00:00,3.435629
2023-12-13 21:40:48+00:00,3.337878
2023-12-13 21:40:49+00:00,3.434701
2023-12-13 21:40:51+00:00,3.435763
2023-12-13 21:40:52+00:00,3.352482
2023-12-13 21:40:53+00:00,3.497293
2023-12-13 21:40:54+00:00,3.40125
2023-12-13 21:40:55+00:00,3.497249
2023-12-13 21:40:56+00:00,3.397355
2023-12-13 21:40:57+00:00,3.497189
2023-12-13 21:40:58+00:00,3.396137
2023-12-13 21:40:59+00:00,3.492462
2023-12-13 21:41:00+00:00,3.394454
2023-12-13 21:41:01+00:00,3.491037
2023-12-13 21:41:02+00:00,5.166713
2023-12-13 21:41:03+00:00,5.30861
2023-12-13 21:41:04+00:00,5.149748
2023-12-13 21:41:05+00:00,5.303041
2023-12-13 21:41:06+00:00,5.146579
2023-12-13 21:41:07+00:00,5.301616
2023-12-13 21:41:08+00:00,5.141073
2023-12-13 21:41:09+00:00,5.301326
2023-12-13 21:41:10+00:00,5.141551
2023-12-13 21:41:11+00:00,5.299185
2023-12-13 21:41:12+00:00,5.141786
2023-12-13 21:41:13+00:00,5.297635
2023-12-13 21:41:14+00:00,5.151943
2023-12-13 21:41:15+00:00,5.28527
2023-12-13 21:41:16+00:00,5.159401
2023-12-13 21:41:17+00:00,4.894772
2023-12-13 21:41:18+00:00,3.397515
2023-12-13 21:41:19+00:00,3.462241
2023-12-13 21:41:20+00:00,3.398479
2023-12-13 21:41:21+00:00,3.462404
2023-12-13 21:41:22+00:00,3.404452
2023-12-13 21:41:23+00:00,3.457388
2023-12-13 21:41:24+00:00,3.40963
2023-12-13 21:41:25+00:00,3.448826
2023-12-13 21:41:26+00:00,3.419502
2023-12-13 21:41:27+00:00,3.443457
2023-12-13 21:41:28+00:00,3.420369
2023-12-13 21:41:29+00:00,3.431369
2023-12-13 21:41:30+00:00,3.428143
2023-12-13 21:41:31+00:00,3.421274
2023-12-13 21:41:32+00:00,3.437994
2023-12-13 21:41:33+00:00,3.412754
2023-12-13 21:41:34+00:00,3.443595
2023-12-13 21:41:35+00:00,3.408886
2023-12-13 21:41:36+00:00,3.453207
2023-12-13 21:41:37+00:00,3.395467
2023-12-13 21:41:38+00:00,3.467078
2023-12-13 21:41:39+00:00,3.378839
2023-12-13 21:41:40+00:00,3.474918
2023-12-13 21:41:41+00:00,3.375817
2023-12-13 21:41:42+00:00,3.475012
2023-12-13 21:41:43+00:00,3.38163
2023-12-13 21:41:44+00:00,3.463629
2023-12-13 21:41:45+00:00,3.60205
2023-12-13 21:41:46+00:00,5.261823
2023-12-13 21:41:47+00:00,5.234252
2023-12-13 21:41:48+00:00,5.207972
2023-12-13 21:41:49+00:00,5.268383
2023-12-13 21:41:50+00:00,5.1699
2023-12-13 21:41:51+00:00,5.276435
2023-12-13 21:41:52+00:00,5.158392
2023-12-13 21:41:53+00:00,5.294034
2023-12-13 21:41:54+00:00,5.146636
2023-12-13 21:41:55+00:00,5.299925
2023-12-13 21:41:56+00:00,5.139683
2023-12-13 21:41:57+00:00,5.301801
2023-12-13 21:41:58+00:00,5.14116
2023-12-13 21:41:59+00:00,5.301928
2023-12-13 21:42:00+00:00,5.142812
2023-12-13 21:42:01+00:00,5.294501
2023-12-13 21:42:02+00:00,5.156269
2023-12-13 21:42:03+00:00,5.272692
2023-12-13 21:42:04+00:00,5.185101
2023-12-13 21:42:05+00:00,5.240526
2023-12-13 21:42:06+00:00,5.225889
2023-12-13 21:42:07+00:00,5.185999
2023-12-13 21:42:08+00:00,5.273705
2023-12-13 21:42:09+00:00,5.147675
2023-12-13 21:42:10+00:00,5.298264
2023-12-13 21:42:11+00:00,5.137452
2023-12-13 21:42:12+00:00,5.273179
2023-12-13 21:42:13+00:00,3.382572
2023-12-13 21:42:14+00:00,3.463115
2023-12-13 21:42:15+00:00,3.398777
2023-12-13 21:42:16+00:00,3.437403
2023-12-13 21:42:17+00:00,3.421984
2023-12-13 21:42:18+00:00,3.417622
2023-12-13 21:42:19+00:00,3.445823
2023-12-13 21:42:20+00:00,3.393423
2023-12-13 21:42:21+00:00,3.463586
2023-12-13 21:42:22+00:00,3.378806
2023-12-13 21:42:23+00:00,3.471684
2023-12-13 21:42:24+00:00,3.372999
2023-12-13 21:42:25+00:00,3.472456
2023-12-13 21:42:26+00:00,3.374117
2023-12-13 21:42:27+00:00,3.46351
2023-12-13 21:42:28+00:00,3.39653
2023-12-13 21:42:29+00:00,3.808164
2023-12-13 21:42:30+00:00,5.24479
2023-12-13 21:42:31+00:00,5.19053
2023-12-13 21:42:32+00:00,5.282787
2023-12-13 21:42:33+00:00,5.146948
2023-12-13 21:42:34+00:00,5.302504
2023-12-13 21:42:35+00:00,5.144594
2023-12-13 21:42:36+00:00,5.276688
2023-12-13 21:42:37+00:00,5.189583
2023-12-13 21:42:38+00:00,5.212791
2023-12-13 21:42:39+00:00,5.256429
2023-12-13 21:42:40+00:00,5.153438
2023-12-13 21:42:41+00:00,5.29662
2023-12-13 21:42:42+00:00,5.137312
2023-12-13 21:42:43+00:00,5.283659
2023-12-13 21:42:44+00:00,5.175207
2023-12-13 21:42:45+00:00,4.551879
2023-12-13 21:42:46+00:00,3.441659
2023-12-13 21:42:47+00:00,3.378547
2023-12-13 21:42:48+00:00,3.471739
2023-12-13 21:42:49+00:00,3.37329
2023-12-13 21:42:50+00:00,3.446468
2023-12-13 21:42:51+00:00,3.401298
2023-12-13 21:42:52+00:00,3.412137
2023-12-13 21:42:53+00:00,3.457113
2023-12-13 21:42:54+00:00,3.370776
2023-12-13 21:42:55+00:00,3.46741
2023-12-13 21:42:56+00:00,3.40141
2023-12-13 21:42:57+00:00,3.458073
2023-12-13 21:42:58+00:00,3.474237
2023-12-13 21:42:59+00:00,3.413284
2023-12-13 21:43:00+00:00,3.499715
2023-12-13 21:43:01+00:00,3.372253
2023-12-13 21:43:02+00:00,3.455428
2023-12-13 21:43:03+00:00,3.407325
2023-12-13 21:43:04+00:00,3.416142
2023-12-13 21:43:05+00:00,3.452396
2023-12-13 21:43:06+00:00,2.862924
2023-12-13 21:43:07+00:00,0.758412
2023-12-13 21:43:08+00:00,0.714918
2023-12-13 21:43:09+00:00,0.72653
2023-12-13 21:43:10+00:00,0.708199
2023-12-13 21:43:11+00:00,0.725875
2023-12-13 21:43:12+00:00,0.711538
2023-12-13 21:43:13+00:00,1.741814
2023-12-13 21:43:14+00:00,3.062043
2023-12-13 21:43:15+00:00,3.046644
2023-12-13 21:43:16+00:00,3.06532
2023-12-13 21:43:17+00:00,3.004818
2023-12-13 21:43:18+00:00,3.079521
2023-12-13 21:43:19+00:00,2.988889
2023-12-13 21:43:20+00:00,3.076773
2023-12-13 21:43:21+00:00,2.991823
2023-12-13 21:43:22+00:00,3.062435
2023-12-13 21:43:23+00:00,3.008458
2023-12-13 21:43:24+00:00,3.040473
2023-12-13 21:43:25+00:00,3.030395
2023-12-13 21:43:26+00:00,3.016162
2023-12-13 21:43:27+00:00,3.055023
2023-12-13 21:43:28+00:00,2.992079
2023-12-13 21:43:29+00:00,2.18753
2023-12-13 21:43:30+00:00,0.708694
2023-12-13 21:43:31+00:00,0.723067
2023-12-13 21:43:32+00:00,0.717795
2023-12-13 21:43:33+00:00,0.717958
2023-12-13 21:43:34+00:00,0.723133
2023-12-13 21:43:35+00:00,0.710424
2023-12-13 21:43:36+00:00,0.729041
2023-12-13 21:43:37+00:00,0.707598
2023-12-13 21:43:38+00:00,0.725345
2023-12-13 21:43:39+00:00,0.712959
2023-12-13 21:43:40+00:00,0.717041
2023-12-13 21:43:41+00:00,0.725329
2023-12-13 21:43:42+00:00,0.708972
2023-12-13 21:43:43+00:00,0.727084
2023-12-13 21:43:44+00:00,0.708871
2023-12-13 21:43:45+00:00,0.719558
2023-12-13 21:43:46+00:00,0.722531
2023-12-13 21:43:47+00:00,0.710115
2023-12-13 21:43:48+00:00,0.726649
2023-12-13 21:43:49+00:00,0.708013
2023-12-13 21:43:50+00:00,0.724588
2023-12-13 21:43:51+00:00,0.727613
2023-12-13 21:43:52+00:00,0.707204
2023-12-13 21:43:53+00:00,0.724584
2023-12-13 21:43:54+00:00,0.713081
2023-12-13 21:43:55+00:00,0.716758
2023-12-13 21:43:56+00:00,0.721556
2023-12-13 21:43:57+00:00,2.05293
2023-12-13 21:43:58+00:00,3.086106
2023-12-13 21:43:59+00:00,3.015488
2023-12-13 21:44:00+00:00,3.077747
2023-12-13 21:44:01+00:00,2.987244
2023-12-13 21:44:02+00:00,3.073472
2023-12-13 21:44:03+00:00,2.985562
2023-12-13 21:44:04+00:00,3.058246
2023-12-13 21:44:05+00:00,3.001261
2023-12-13 21:44:06+00:00,3.037468
2023-12-13 21:44:07+00:00,3.025463
2023-12-13 21:44:08+00:00,3.010766
2023-12-13 21:44:09+00:00,3.044661
2023-12-13 21:44:10+00:00,2.990463
2023-12-13 21:44:11+00:00,3.052636
2023-12-13 21:44:12+00:00,2.990867
2023-12-13 21:44:13+00:00,1.914657
2023-12-13 21:44:14+00:00,0.708366
2023-12-13 21:44:15+00:00,0.724284
2023-12-13 21:44:16+00:00,0.709836
2023-12-13 21:44:17+00:00,0.721596
2023-12-13 21:44:18+00:00,0.713837
2023-12-13 21:44:19+00:00,0.715385
2023-12-13 21:44:20+00:00,0.723585
2023-12-13 21:44:21+00:00,0.70983
2023-12-13 21:44:22+00:00,0.725999
2023-12-13 21:44:23+00:00,0.706781
2023-12-13 21:44:24+00:00,0.724274
2023-12-13 21:44:25+00:00,0.710745
2023-12-13 21:44:26+00:00,0.721035
2023-12-13 21:44:27+00:00,0.712129
2023-12-13 21:44:28+00:00,0.720447
2023-12-13 21:44:29+00:00,0.709922
2023-12-13 21:44:30+00:00,0.727584
2023-12-13 21:44:31+00:00,0.70686
2023-12-13 21:44:32+00:00,0.716604
2023-12-13 21:44:33+00:00,0.723197
2023-12-13 21:44:34+00:00,0.70618
2023-12-13 21:44:35+00:00,0.718996
2023-12-13 21:44:36+00:00,0.720581
2023-12-13 21:44:37+00:00,0.706253
2023-12-13 21:44:38+00:00,0.723565
2023-12-13 21:44:39+00:00,0.717774
2023-12-13 21:44:40+00:00,0.708669
2023-12-13 21:44:41+00:00,2.227426
2023-12-13 21:44:42+00:00,3.025441
2023-12-13 21:44:43+00:00,3.065073
2023-12-13 21:44:44+00:00,3.054817
2023-12-13 21:44:45+00:00,2.985742
2023-12-13 21:44:46+00:00,3.063433
2023-12-13 21:44:47+00:00,3.014491
2023-12-13 21:44:48+00:00,3.005754
2023-12-13 21:44:49+00:00,3.06471
2023-12-13 21:44:50+00:00,2.98563
2023-12-13 21:44:52+00:00,3.046159
2023-12-13 21:44:53+00:00,3.031211
2023-12-13 21:44:54+00:00,2.985692
2023-12-13 21:44:55+00:00,3.062246
2023-12-13 21:44:56+00:00,2.996465
2023-12-13 21:44:57+00:00,3.011037
2023-12-13 21:44:58+00:00,3.055115
2023-12-13 21:44:59+00:00,2.976933
2023-12-13 21:45:00+00:00,3.034149
2023-12-13 21:45:01+00:00,3.039876
2023-12-13 21:45:02+00:00,2.974224
2023-12-13 21:45:03+00:00,3.053825
2023-12-13 21:45:04+00:00,3.007242
2023-12-13 21:45:05+00:00,2.999057
2023-12-13 21:45:06+00:00,3.059173
2023-12-13 21:45:07+00:00,2.979777
2023-12-13 21:45:08+00:00,3.027274
2023-12-13 21:45:09+00:00,3.044374
2023-12-13 21:45:10+00:00,2.973194
2023-12-13 21:45:11+00:00,3.046572
2023-12-13 21:45:12+00:00,1.772774
2023-12-13 21:45:13+00:00,0.705103
2023-12-13 21:45:14+00:00,0.721776
2023-12-13 21:45:15+00:00,0.714346
2023-12-13 21:45:16+00:00,0.709257
2023-12-13 21:45:17+00:00,0.723767
2023-12-13 21:45:18+00:00,0.707967
2023-12-13 21:45:19+00:00,0.713668
2023-12-13 21:45:20+00:00,0.722534
2023-12-13 21:45:21+00:00,0.704382
2023-12-13 21:45:22+00:00,0.719538
2023-12-13 21:45:23+00:00,0.715069
2023-12-13 21:45:24+00:00,0.707363
2023-12-13 21:45:25+00:00,0.72529
2023-12-13 21:45:26+00:00,2.378138
2023-12-13 21:45:27+00:00,3.060487
2023-12-13 21:45:28+00:00,3.044131
2023-12-13 21:45:29+00:00,2.985472
2023-12-13 21:45:30+00:00,3.061697
2023-12-13 21:45:31+00:00,2.998649
2023-12-13 21:45:32+00:00,3.005803
2023-12-13 21:45:33+00:00,3.055404
2023-12-13 21:45:34+00:00,2.975752
2023-12-13 21:45:35+00:00,3.045982
2023-12-13 21:45:36+00:00,3.021398
2023-12-13 21:45:37+00:00,2.981142
2023-12-13 21:45:38+00:00,3.057899
2023-12-13 21:45:39+00:00,2.989672
2023-12-13 21:45:40+00:00,3.006186
2023-12-13 21:45:41+00:00,3.051551
2023-12-13 21:45:42+00:00,2.972336
